Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-10-11,0.95513,,,,,0.95699,0.96989,0.94718,0.84365,0.12623,0.13469,0.02271,0.03359,0.12623,0.13921,0.00452,-0.10109,0.10561,0.93632,0.95805,-0.02173,-0.02218,-0.00702,0.00045,,,2.71,,,,,,,,4.0,,,,,,,,0.035,0.0,0.00893,-0.00679,1.31579,56.81818,44.45983,,,0.70318,87.5,48.75,,87.5,69.36869,45.97643,37.76257,37.84849,,,0.03581,0.04064,,,0,0,0,,,,0.15,,,,,1.099,0.939,1.002,0.92,0.916,0.925,2021-09-08,2021-07-23,2021-07-01,2021-10-04,2021-08-03,2021-07-15,3.82,-16.29,19.98,-2.45,1.51,-7.68,5.0,17.0,24.0,7.0,5.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.91,0.945,0.96,0.905,0.9,0.915,2021-10-05,2021-09-29,2021-09-22,2021-10-06,2021-10-01,2021-09-28,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,620900.0,1096700.0,1960400.0,13.26,-9.16,52.11,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,87.5,9.091,14.035,6.061,2.041,3.509,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-11,2021-10-05,2021-09-29,2021-10-06,2021-10-01,2021-09-28,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1960400,,,,n2p,p2n,n2p,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-12,0.96534,,,,0.98,0.95876,0.97028,0.94783,0.84501,0.12527,0.13268,0.02246,0.03222,0.12527,0.13676,0.00408,-0.10046,0.10453,0.94304,0.95968,-0.01664,-0.02107,-0.00782,0.00443,,,1.62,,,,,,,,3.0,,,,,,,,0.015,0.0,0.00821,-0.00679,1.21053,54.7619,43.91587,,,-1.3531,68.0,66.41667,,,82.01691,65.23459,37.11119,37.06856,,,0.03753,0.04017,,,0,0,0,,,,0.15,,,,,1.099,0.939,1.002,0.92,0.916,0.925,2021-09-08,2021-07-23,2021-07-01,2021-10-04,2021-08-03,2021-07-15,4.93,-16.29,19.98,-2.45,1.51,-7.68,6.0,17.0,24.0,7.0,5.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.98,0.91,0.945,0.905,0.9,0.915,2021-10-12,2021-10-05,2021-09-29,2021-10-06,2021-10-01,2021-09-28,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,1096700.0,1960400.0,5464900.0,-9.16,52.11,131.7,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,87.5,9.091,14.035,6.061,2.041,3.509,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-11,2021-10-05,2021-09-29,2021-10-06,2021-10-01,2021-09-28,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,5464900,,,p2n,n2p,,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-13,0.97364,,,0.975,,0.96001,0.97047,0.94837,0.8463,0.12416,0.13064,0.0221,0.03086,0.12416,0.13429,0.00365,-0.09979,0.10343,0.94796,0.96081,-0.01285,-0.01943,-0.00859,0.00657,,,0.76,,,,,,,,2.0,,,,,,,,-0.0,-0.005,0.00821,-0.00679,1.21053,54.7619,43.34193,,,-1.3531,64.0,73.16667,64.0,,73.1401,74.8419,36.43329,36.24011,,,0.03664,0.03969,,,0,0,0,,,,0.15,,,,,1.099,0.939,1.002,0.92,0.916,0.925,2021-09-08,2021-07-23,2021-07-01,2021-10-04,2021-08-03,2021-07-15,5.83,-16.29,19.98,-2.45,1.51,-7.68,7.0,17.0,24.0,7.0,5.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.98,0.91,0.945,0.975,0.905,0.9,2021-10-12,2021-10-05,2021-09-29,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,1960400.0,5464900.0,998400.0,52.11,131.7,-1.15,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,87.5,9.091,14.035,64.0,6.061,2.041,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-11,2021-10-05,2021-09-29,2021-10-13,2021-10-06,2021-10-01,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,-998400,,n2p,,n2p,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-14,0.97908,,,,,0.96385,0.97202,0.94959,0.84793,0.12409,0.12859,0.02243,0.02951,0.12409,0.13182,0.00323,-0.09908,0.10231,0.9575,0.96445,-0.00695,-0.01693,-0.00933,0.00998,,,0.2,,,,,,,,1.0,,,,,,,,0.035,0.0,0.01071,-0.00571,1.875,65.21739,42.73466,,,9.10239,92.0,74.66667,,92.0,72.33202,75.82967,35.72778,35.3606,,,0.03795,0.03919,,,0,0,0,,,,0.15,,,,,1.099,0.939,1.002,0.92,0.916,0.925,2021-09-08,2021-07-23,2021-07-01,2021-10-04,2021-08-03,2021-07-15,6.42,-16.29,19.98,-2.45,1.51,-7.68,8.0,17.0,24.0,7.0,5.0,10.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.98,0.91,0.945,0.975,0.905,0.9,2021-10-12,2021-10-05,2021-09-29,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,5464900.0,998400.0,3282700.0,131.7,-1.15,15.7,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,92.0,87.5,9.091,64.0,6.061,2.041,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-14,2021-10-11,2021-10-05,2021-10-13,2021-10-06,2021-10-01,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,,,,n2p,p2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-15,0.98119,,0.981,,,0.9674,0.97351,0.95078,0.84955,0.12396,0.12653,0.02273,0.02818,0.12396,0.12935,0.00283,-0.09834,0.10117,0.96558,0.96783,-0.00225,-0.014,-0.01003,0.01175,,,,,,,,,,,,,,,,,,,0.0,0.0,0.01071,-0.00393,2.72727,73.17073,42.09141,,,17.05573,85.18519,80.39506,85.185,,76.51881,73.99697,34.99169,34.42923,,,0.03738,0.03869,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,0.0,6.63,-16.29,19.98,-2.45,1.51,0.0,9.0,17.0,24.0,7.0,5.0,0.0,1.0,-1.0,1.0,-0.0,0.0,0.98,0.91,0.945,0.975,0.905,0.9,2021-10-12,2021-10-05,2021-09-29,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,998400.0,3282700.0,835600.0,-1.15,15.7,-47.5,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,92.0,87.5,9.091,85.185,64.0,6.061,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-14,2021-10-11,2021-10-05,2021-10-15,2021-10-13,2021-10-06,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,835600,,n2p,p2p,p2n,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-18,0.97988,,,,1.03,0.97222,0.97572,0.95235,0.85134,0.12438,0.12446,0.02337,0.02689,0.12438,0.1269,0.00245,-0.09757,0.10001,0.97549,0.97243,0.00306,-0.01059,-0.0107,0.01364,,,,,,,,,,,,,,,,,,,0.02,0.0,0.01214,-0.00393,3.09091,75.55556,41.40901,,,19.44056,100.0,92.39506,,100.0,89.56229,79.47104,34.21956,33.44634,,,0.03614,0.03818,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-0.11,6.63,-16.29,19.98,-2.45,1.51,1.0,9.0,17.0,24.0,7.0,5.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,1.03,0.98,0.91,0.975,0.905,0.9,2021-10-18,2021-10-12,2021-10-05,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,3282700.0,835600.0,827100.0,15.7,-47.5,-3.35,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,100.0,92.0,87.5,85.185,64.0,6.061,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-18,2021-10-14,2021-10-11,2021-10-15,2021-10-13,2021-10-06,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,,,p2p,p2n,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-20,0.97569,,,,,0.97282,0.97589,0.9529,0.85262,0.12327,0.12238,0.02299,0.02563,0.12327,0.12447,0.00209,-0.09675,0.09884,0.97618,0.97299,0.00319,-0.00783,-0.01132,0.01102,,,,,,,,,,,,,,,,,,,-0.0,-0.05,0.01,-0.0075,1.33333,57.14286,40.68481,,,1.02786,62.96296,82.71605,,,66.95157,77.67756,33.40558,32.4124,,,0.03785,0.03767,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-0.54,6.63,-16.29,19.98,-2.45,1.51,2.0,9.0,17.0,24.0,7.0,5.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,1.03,0.98,0.91,0.975,0.905,0.9,2021-10-18,2021-10-12,2021-10-05,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,835600.0,827100.0,1428500.0,-47.5,-3.35,-37.49,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,100.0,92.0,87.5,85.185,64.0,6.061,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-18,2021-10-14,2021-10-11,2021-10-15,2021-10-13,2021-10-06,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,,,p2n,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-21,0.96947,,,,,0.97106,0.97488,0.95284,0.85359,0.12129,0.12031,0.02203,0.02442,0.12129,0.12207,0.00176,-0.0959,0.09766,0.97216,0.97129,0.00086,-0.00609,-0.01189,0.00696,,,,,,,,,,,,,,,,,,,-0.0,-0.03,0.01,-0.00893,1.12,52.83019,39.91852,,,-3.28481,40.74074,67.90123,,,44.72934,67.08107,32.54568,31.32724,,,0.03871,0.03717,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-1.18,6.63,-16.29,19.98,-2.45,1.51,3.0,9.0,17.0,24.0,7.0,5.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,1.03,0.98,0.91,0.975,0.905,0.9,2021-10-18,2021-10-12,2021-10-05,2021-10-13,2021-10-06,2021-10-01,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,827100.0,1428500.0,672700.0,-3.35,-37.49,-5.27,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,100.0,92.0,87.5,85.185,64.0,6.061,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-18,2021-10-14,2021-10-11,2021-10-15,2021-10-13,2021-10-06,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-22,0.96216,,,0.94,,0.96867,0.97351,0.95259,0.85445,0.11906,0.11825,0.02092,0.02325,0.11906,0.11971,0.00146,-0.095,0.09646,0.96721,0.96897,-0.00176,-0.00523,-0.0124,0.00346,,,,,,,,,,,,,,,,,,,-0.0,-0.01,0.01,-0.00714,1.4,58.33333,39.11135,,,2.21833,33.33333,45.67901,33.333,,14.72934,42.13675,31.6372,30.18986,,,0.03738,0.03666,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-1.92,6.63,-16.29,19.98,-2.45,1.51,4.0,9.0,17.0,24.0,7.0,5.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,1.03,0.98,0.91,0.94,0.975,0.905,2021-10-18,2021-10-12,2021-10-05,2021-10-22,2021-10-13,2021-10-06,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,1428500.0,672700.0,719900.0,-37.49,-5.27,-3.66,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,100.0,92.0,87.5,33.333,85.185,64.0,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-18,2021-10-14,2021-10-11,2021-10-22,2021-10-15,2021-10-13,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-25,0.95457,,,,,0.96685,0.97239,0.95244,0.85535,0.11704,0.1162,0.01995,0.02213,0.11704,0.11739,0.00119,-0.09407,0.09526,0.96379,0.9672,-0.00341,-0.00486,-0.01287,0.00146,,,,,,,,,,,,,,,,,,,0.005,0.0,0.00964,-0.00714,1.35,57.44681,38.26504,,,1.33181,37.03704,37.03704,,,12.03704,23.83191,30.67852,28.99872,,,0.03649,0.03616,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-2.69,6.63,-16.29,19.98,-2.45,1.51,5.0,9.0,17.0,24.0,7.0,5.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,1.03,0.98,0.91,0.94,0.975,0.905,2021-10-18,2021-10-12,2021-10-05,2021-10-22,2021-10-13,2021-10-06,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,672700.0,719900.0,661500.0,-5.27,-3.66,-27.19,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,100.0,92.0,87.5,33.333,85.185,64.0,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-18,2021-10-14,2021-10-11,2021-10-22,2021-10-15,2021-10-13,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-26,0.94723,,,,0.955,0.96594,0.97171,0.95249,0.85634,0.11537,0.11417,0.01922,0.02107,0.11537,0.11511,0.00095,-0.0931,0.09405,0.96244,0.96629,-0.00385,-0.00466,-0.01329,0.00081,,,,,,,,,,,,,,,,,,,0.01,0.0,0.01036,-0.00714,1.45,59.18367,37.38143,,,3.06867,40.0,36.79012,,40.0,17.59259,14.78632,29.66826,27.75215,,,0.03781,0.03567,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-3.44,6.63,-16.29,19.98,-2.45,1.51,6.0,9.0,17.0,24.0,7.0,5.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.955,1.03,0.98,0.94,0.975,0.905,2021-10-26,2021-10-18,2021-10-12,2021-10-22,2021-10-13,2021-10-06,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,719900.0,661500.0,1281600.0,-3.66,-27.19,29.64,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,40.0,100.0,92.0,33.333,85.185,64.0,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-26,2021-10-18,2021-10-14,2021-10-22,2021-10-15,2021-10-13,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1281600,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2021-10-27,0.94063,,,0.93,,0.96318,0.97007,0.95204,0.85708,0.113,0.11215,0.01803,0.02006,0.113,0.11289,0.00074,-0.09209,0.09283,0.95745,0.96361,-0.00616,-0.00496,-0.01365,-0.0012,,,,,,,,,,,,,,,,,,,-0.0,-0.025,0.01036,-0.00857,1.20833,54.71698,36.46301,,,-1.39802,20.0,32.34568,20.0,,16.64021,15.42328,28.60473,26.44905,,,0.03868,0.03519,,,0,0,0,,,,0.15,,,,,0.981,1.099,0.939,0.92,0.916,0.925,2021-10-15,2021-09-08,2021-07-23,2021-10-04,2021-08-03,2021-07-15,-4.12,6.63,-16.29,19.98,-2.45,1.51,7.0,9.0,17.0,24.0,7.0,5.0,-1.0,1.0,-1.0,1.0,-0.0,0.0,0.955,1.03,0.98,0.93,0.94,0.975,2021-10-26,2021-10-18,2021-10-12,2021-10-27,2021-10-22,2021-10-13,0.078,0.024,0.013,0.009,0.011,0.008,2021-06-08,2020-04-16,2019-11-29,2020-10-28,2020-01-21,2019-08-13,661500.0,1281600.0,1075200.0,-27.19,29.64,13.34,0.007,0.065,0.035,-0.018,0.013,-0.001,0.0364,0.07372,0.04482,-0.02601,-0.00085,-0.00297,49.949,61.803,64.782,39.422,46.615,37.571,40.0,100.0,92.0,20.0,33.333,85.185,56.115,69.242,67.797,42.806,51.306,45.725,2021-09-13,2021-05-04,2020-12-18,2021-07-28,2021-02-15,2020-10-22,132,137,184,163,116,210,2021-08-26,2021-04-07,2020-11-18,2021-07-15,2021-01-11,2020-08-03,2021-10-26,2021-10-18,2021-10-14,2021-10-27,2021-10-22,2021-10-15,2021-08-26,2021-04-15,2020-12-04,2021-07-13,2021-01-22,2020-10-09,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
