Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-10-31,0.68245,,,0.668,,0.70133,0.7164,0.72712,0.73458,-0.01818,-0.01749,-0.0258,-0.02312,-0.03325,-0.03069,-0.0132,-0.00563,-0.00757,0.6878,0.70213,-0.01433,-0.01135,-0.01056,-0.00298,,,-6.07,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,14.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0045,0.00066,-0.00325,0.2022,16.81901,37.54147,37.541,,-22.23699,18.2,26.26483,18.2,,36.92803,37.06311,41.67628,41.84954,,,0.01314,0.01631,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-12.84,1.29,-2.64,13.75,-6.81,13.31,75.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.709,0.709,0.727,0.668,0.704,0.704,2017-10-16,2017-10-11,2017-10-04,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,23210.0,112200.0,72270.0,-36.32,-41.81,-28.89,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,52.088,53.304,49.837,33.394,30.11,14.308,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-04-05,2016-10-05,2016-01-27,2017-10-27,2017-10-24,2017-10-16,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-01,0.68246,,,,,0.69912,0.71469,0.72605,0.73396,-0.01928,-0.01836,-0.02692,-0.024,-0.03484,-0.03193,-0.01357,-0.00564,-0.00793,0.68548,0.69995,-0.01447,-0.01198,-0.01077,-0.0025,,,-6.07,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,13.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,0.0045,0.0,0.00065,-0.00325,0.2,16.66667,37.5516,,,-20.87433,23.01184,22.80395,,,31.23594,35.78119,41.57147,41.69384,,,0.01577,0.01669,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-12.84,1.29,-2.64,13.75,-6.81,13.31,76.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.709,0.709,0.727,0.668,0.704,0.704,2017-10-16,2017-10-11,2017-10-04,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,112200.0,72270.0,1210.0,-41.81,-28.89,-10.59,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,52.088,53.304,49.837,33.394,30.11,14.308,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-04-05,2016-10-05,2016-01-27,2017-10-27,2017-10-24,2017-10-16,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-02,0.68236,,,,,0.69954,0.71429,0.72562,0.73367,-0.01938,-0.01924,-0.02608,-0.02486,-0.03413,-0.03316,-0.01392,-0.00562,-0.0083,0.68841,0.70029,-0.01189,-0.01196,-0.01097,7e-05,,,-6.06,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,12.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,0.0318,0.0,0.00292,-0.00292,1.0,50.0,37.59312,,,12.459,76.81895,39.3436,,,43.7512,37.30505,41.52463,41.59079,41.525,,0.01756,0.01708,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-12.85,1.29,-2.64,13.75,-6.81,13.31,77.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.709,0.709,0.727,0.668,0.704,0.704,2017-10-16,2017-10-11,2017-10-04,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,72270.0,1210.0,22440.0,-28.89,-10.59,-48.34,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,33.394,30.11,14.308,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-10-27,2017-10-24,2017-10-16,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-03,0.68178,,,,0.727,0.70167,0.7148,0.72565,0.73361,-0.01881,-0.02012,-0.02398,-0.0257,-0.03193,-0.03438,-0.01426,-0.00558,-0.00868,0.69439,0.70229,-0.0079,-0.01115,-0.01115,0.00325,,,-5.98,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,11.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,0.0228,0.0,0.00455,-0.00292,1.55746,60.89866,37.6701,,,23.35766,100.0,66.61027,,100.0,65.97342,46.98685,41.54029,41.54546,,,0.01794,0.01748,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-12.93,1.29,-2.64,13.75,-6.81,13.31,78.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.727,0.709,0.709,0.668,0.704,0.704,2017-11-03,2017-10-16,2017-10-11,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,1210.0,22440.0,68750.0,-10.59,-48.34,-3.67,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,100.0,33.394,30.11,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-03,2017-10-27,2017-10-24,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-06,0.68032,,,,,0.69944,0.71315,0.72461,0.733,-0.01985,-0.02101,-0.02516,-0.02653,-0.03355,-0.03559,-0.01458,-0.00552,-0.00906,0.69105,0.7001,-0.00905,-0.01073,-0.0113,0.00168,,,-5.78,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,10.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0546,0.00422,-0.00682,0.61885,38.22768,37.78633,,,0.68668,19.94135,65.58677,,,64.94992,58.22485,41.62103,41.56198,,,0.02153,0.01788,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-13.11,1.29,-2.64,13.75,-6.81,13.31,79.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.727,0.709,0.709,0.668,0.704,0.704,2017-11-03,2017-10-16,2017-10-11,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,22440.0,68750.0,462990.0,-48.34,-3.67,499.76,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,100.0,33.394,30.11,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-03,2017-10-27,2017-10-24,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,-462990,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-07,0.67772,,,,,0.69704,0.71138,0.72349,0.73235,-0.02097,-0.02189,-0.02645,-0.02732,-0.03531,-0.03677,-0.01488,-0.00543,-0.00945,0.68754,0.69774,-0.0102,-0.01062,-0.01144,0.00042,,,-5.42,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,9.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0045,0.00422,-0.00681,0.6195,38.25243,37.94509,,,0.71143,13.34311,44.42815,,,44.42815,58.4505,41.76696,41.64276,,,0.02194,0.01829,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-13.45,1.29,-2.64,13.75,-6.81,13.31,80.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.727,0.709,0.709,0.668,0.704,0.704,2017-11-03,2017-10-16,2017-10-11,2017-10-31,2017-10-13,2017-10-10,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,68750.0,462990.0,254980.0,-3.67,499.76,41.96,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,100.0,33.394,30.11,18.2,18.2,0.0,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-03,2017-10-27,2017-10-24,2017-10-31,2017-10-25,2017-10-23,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-08,0.67399,,,0.659,,0.69412,0.70933,0.72221,0.73163,-0.02229,-0.02278,-0.02809,-0.02809,-0.0375,-0.03794,-0.01516,-0.00532,-0.00984,0.68316,0.69487,-0.01171,-0.01084,-0.01155,-0.00087,,,-4.9,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,8.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0091,0.00422,-0.00746,0.56555,36.12469,38.1484,,,-1.41631,11.77232,15.01892,11.772,,15.01892,41.46567,41.97545,41.78781,,,0.02167,0.0187,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-13.92,1.29,-2.64,13.75,-6.81,13.31,81.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.727,0.709,0.709,0.659,0.668,0.704,2017-11-03,2017-10-16,2017-10-11,2017-11-08,2017-10-31,2017-10-13,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,462990.0,254980.0,278520.0,499.76,41.96,26.66,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,100.0,33.394,30.11,11.772,18.2,18.2,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-03,2017-10-27,2017-10-24,2017-11-08,2017-10-31,2017-10-25,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-09,0.66928,,,,,0.69247,0.7079,0.72123,0.73104,-0.02314,-0.02365,-0.02876,-0.02883,-0.03856,-0.03907,-0.01542,-0.00518,-0.01024,0.68155,0.69323,-0.01168,-0.01101,-0.01163,-0.00067,,,-4.22,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,7.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,0.0136,0.0,0.00519,-0.00746,0.69569,41.02709,38.39675,,,3.48609,33.25183,19.45575,,,19.45575,26.30094,42.24378,41.9954,,,0.02207,0.01912,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-14.52,1.29,-2.64,13.75,-6.81,13.31,82.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.727,0.709,0.709,0.659,0.668,0.704,2017-11-03,2017-10-16,2017-10-11,2017-11-08,2017-10-31,2017-10-13,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,254980.0,278520.0,106590.0,41.96,26.66,-35.77,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,100.0,33.394,30.11,11.772,18.2,18.2,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-03,2017-10-27,2017-10-24,2017-11-08,2017-10-31,2017-10-25,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,,,106590,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-10,0.66387,,,,0.686,0.69201,0.70705,0.72054,0.7306,-0.02354,-0.02452,-0.02854,-0.02953,-0.03859,-0.04017,-0.01565,-0.00502,-0.01064,0.6823,0.69273,-0.01043,-0.01089,-0.01167,0.00046,,,-3.45,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,6.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,0.0137,0.0,0.00617,-0.00682,0.90471,47.49863,38.69013,,,9.95763,50.0,31.67472,,50.0,32.66781,22.38083,42.5721,42.26378,,,0.02244,0.01954,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-15.21,1.29,-2.64,13.75,-6.81,13.31,83.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.686,0.727,0.709,0.659,0.668,0.704,2017-11-10,2017-11-03,2017-10-16,2017-11-08,2017-10-31,2017-10-13,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,278520.0,106590.0,121550.0,26.66,-35.77,-20.85,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,50.0,100.0,33.394,11.772,18.2,18.2,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-10,2017-11-03,2017-10-27,2017-11-08,2017-10-31,2017-10-25,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,,,,n2p,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-13,0.65829,,,,,0.68948,0.70517,0.71933,0.72988,-0.02471,-0.02537,-0.02985,-0.0302,-0.04041,-0.04124,-0.01586,-0.00483,-0.01104,0.67873,0.69024,-0.01151,-0.01102,-0.01168,-0.00049,,,-2.63,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,5.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0273,0.00617,-0.00877,0.70358,41.30019,39.02813,,,3.75919,16.62592,33.29258,,,38.72902,30.28419,42.96402,42.5933,,,0.02344,0.01996,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-15.93,1.29,-2.64,13.75,-6.81,13.31,84.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.686,0.727,0.709,0.659,0.668,0.704,2017-11-10,2017-11-03,2017-10-16,2017-11-08,2017-10-31,2017-10-13,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,106590.0,121550.0,283800.0,-35.77,-20.85,1.04,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,50.0,100.0,33.394,11.772,18.2,18.2,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-10,2017-11-03,2017-10-27,2017-11-08,2017-10-31,2017-10-25,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
2017-11-14,0.65304,,,,,0.68679,0.70319,0.71804,0.72913,-0.02595,-0.02621,-0.03126,-0.03083,-0.04235,-0.04227,-0.01605,-0.00462,-0.01144,0.675,0.68759,-0.01259,-0.01133,-0.01166,-0.00126,,,-1.84,0.78,-0.15,6.51,-13.54,8.75,-8.36,1.86,4.0,8.0,3.0,13.0,36.0,25.0,15.0,6.0,-0.0,-0.0046,0.00617,-0.0078,0.79121,44.17178,39.4101,,,6.63078,11.00244,25.87612,,,34.253,35.21661,43.42435,42.98682,,,0.02241,0.02039,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.783,0.794,0.749,0.773,0.698,0.661,2017-07-05,2017-06-09,2017-04-13,2017-06-22,2017-05-04,2017-03-22,-16.6,1.29,-2.64,13.75,-6.81,13.31,85.0,7.0,8.0,24.0,13.0,16.0,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.686,0.727,0.709,0.659,0.668,0.704,2017-11-10,2017-11-03,2017-10-16,2017-11-08,2017-10-31,2017-10-13,0.028,0.027,0.029,0.011,0.02,0.022,2017-04-27,2017-01-17,2016-02-04,2017-09-21,2017-03-10,2016-06-17,121550.0,283800.0,183920.0,-20.85,1.04,15.11,0.012,0.007,-0.009,-0.009,-0.013,-0.013,0.01962,0.01148,-0.00706,-0.00962,-0.01214,-0.01338,67.997,59.423,72.575,41.525,52.088,53.304,50.0,100.0,33.394,11.772,18.2,18.2,39.056,64.621,47.508,37.541,34.66,44.031,2017-06-15,2016-07-15,2016-01-15,2017-01-11,2016-03-30,2015-10-23,335,182,217,287,159,289,2017-06-20,2017-01-24,2016-05-31,2017-11-02,2017-04-05,2016-10-05,2017-11-10,2017-11-03,2017-10-27,2017-11-08,2017-10-31,2017-10-25,2017-10-04,2016-06-02,2015-12-10,2017-10-31,2017-08-17,2016-10-26,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,,
