Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-03-25,0.29298,,,,,0.44291,0.4734,0.4367,0.35987,0.11353,0.12819,0.0367,0.07622,0.11353,0.1515,0.02331,-0.05197,0.07528,0.35035,0.44653,-0.09618,-0.06081,-0.02036,-0.03537,,,44.72,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,9.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0323,0.0,0.01271,-0.03867,0.32859,24.73238,45.00552,,,-43.15162,13.10648,6.45765,,,31.71347,14.59968,43.16485,43.13537,,,0.056,0.04976,,,0,0,0,,,0.15,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,5.01,-60.98,103.12,-3.83,3.39,-9.23,2.0,21.0,37.0,11.0,8.0,12.0,3.0,-3.0,3.0,-0.0,0.0,-1.0,0.238,0.597,0.657,0.213,0.22,0.518,2020-03-20,2020-03-11,2020-03-05,2020-03-23,2020-03-19,2020-03-09,0.018,0.01,0.008,0.017,0.007,0.005,2019-12-17,2019-07-04,2018-08-07,2020-01-06,2019-09-05,2018-10-25,4335600.0,4413200.0,12553200.0,-5.29,-0.0,-4.99,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,3.954,11.609,40.83,0.251,0.255,1.943,67.884,79.574,73.395,51.718,46.951,46.276,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-20,2020-03-17,2020-03-11,2020-03-23,2020-03-19,2020-03-16,2020-02-05,2019-10-29,2019-06-07,2019-12-18,2019-07-26,2019-03-15,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,,,,,,n2p,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-03-26,0.31089,,,,,0.4322,0.46674,0.43406,0.35931,0.10744,0.12535,0.03454,0.07258,0.10744,0.14675,0.02141,-0.05277,0.07417,0.34317,0.43595,-0.09278,-0.0672,-0.02213,-0.02558,,,36.38,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,8.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0324,0.0,0.01342,-0.03867,0.34706,25.76443,44.96444,44.964,,-42.11957,20.55804,13.22663,,,59.47299,33.46363,43.27686,43.18561,,,0.05663,0.04969,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,11.43,-60.98,103.12,-3.83,3.39,-9.23,3.0,21.0,37.0,11.0,8.0,12.0,4.0,-3.0,3.0,-0.0,0.0,-1.0,0.238,0.597,0.657,0.213,0.22,0.518,2020-03-20,2020-03-11,2020-03-05,2020-03-23,2020-03-19,2020-03-09,0.018,0.01,0.008,0.017,0.007,0.005,2019-12-17,2019-07-04,2018-08-07,2020-01-06,2019-09-05,2018-10-25,4413200.0,12553200.0,12274000.0,-0.0,-4.99,37.27,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,3.954,11.609,40.83,0.251,0.255,1.943,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-20,2020-03-17,2020-03-11,2020-03-23,2020-03-19,2020-03-16,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,12274000,,,,n2p,p2n,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-03-27,0.33223,,,,0.341,0.42518,0.46181,0.43222,0.35913,0.10269,0.12243,0.03663,0.06895,0.10269,0.14197,0.01954,-0.05348,0.07302,0.34284,0.42892,-0.08608,-0.07098,-0.0237,-0.0151,,,27.62,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,7.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0373,0.0,0.01609,-0.03689,0.43601,30.36268,44.99886,,,-14.60132,31.89549,21.85333,,31.895,81.45111,57.54585,43.44884,43.29685,,,0.05684,0.04956,,0.05,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,19.08,-60.98,103.12,-3.83,3.39,-9.23,4.0,21.0,37.0,11.0,8.0,12.0,5.0,-3.0,3.0,-0.0,0.0,-1.0,0.341,0.238,0.597,0.213,0.22,0.518,2020-03-27,2020-03-20,2020-03-11,2020-03-23,2020-03-19,2020-03-09,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,12553200.0,12274000.0,17278400.0,-4.99,37.27,44.0,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,31.895,3.954,11.609,0.251,0.255,1.943,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-27,2020-03-20,2020-03-17,2020-03-23,2020-03-19,2020-03-16,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,,,,,p2n,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-03-30,0.35457,,,0.338,,0.41852,0.45698,0.43037,0.35892,0.09806,0.11947,0.03846,0.06537,0.09806,0.13719,0.01772,-0.0541,0.07183,0.34217,0.42222,-0.08005,-0.07279,-0.02507,-0.00726,,,19.58,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,6.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,-0.0,-0.0025,0.01609,-0.02889,0.55674,35.76306,45.1089,,,-9.20094,31.86041,28.10464,31.86,,83.83035,74.91815,43.67532,43.46701,,,0.05546,0.04936,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,27.09,-60.98,103.12,-3.83,3.39,-9.23,5.0,21.0,37.0,11.0,8.0,12.0,5.0,-3.0,3.0,-0.0,0.0,-1.0,0.341,0.238,0.597,0.338,0.213,0.22,2020-03-27,2020-03-20,2020-03-11,2020-03-30,2020-03-23,2020-03-19,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,12274000.0,17278400.0,9652000.0,37.27,44.0,-6.89,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,31.895,3.954,11.609,31.86,0.251,0.255,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,-9652000,,,,n2p,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-03-31,0.37561,,,,,0.41811,0.45526,0.43003,0.35946,0.0958,0.11647,0.03715,0.06184,0.0958,0.13244,0.01597,-0.05463,0.0706,0.3531,0.42155,-0.06845,-0.07192,-0.02621,0.00347,,,12.88,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,5.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0747,0.0,0.01627,-0.02889,0.56316,36.0272,45.29393,,,-8.9368,50.61511,38.12367,,,88.65555,84.64567,43.94947,43.69121,,,0.05701,0.04911,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,34.63,-60.98,103.12,-3.83,3.39,-9.23,6.0,21.0,37.0,11.0,8.0,12.0,6.0,-3.0,3.0,-0.0,0.0,-1.0,0.341,0.238,0.597,0.338,0.213,0.22,2020-03-27,2020-03-20,2020-03-11,2020-03-30,2020-03-23,2020-03-19,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,17278400.0,9652000.0,23579200.0,44.0,-6.89,28.84,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,31.895,3.954,11.609,31.86,0.251,0.255,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,n2p,,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-01,0.39367,,,,,0.41831,0.4539,0.42984,0.36007,0.09384,0.11346,0.0356,0.05838,0.09384,0.12775,0.01429,-0.05507,0.06936,0.3635,0.42149,-0.05799,-0.06914,-0.02713,0.01115,,,7.7,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,4.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0075,0.0,0.01627,-0.02889,0.56316,36.0272,45.55279,,,-8.9368,57.93849,46.80467,,,84.42051,85.63547,44.26409,43.96296,,,0.05792,0.0488,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,41.1,-60.98,103.12,-3.83,3.39,-9.23,7.0,21.0,37.0,11.0,8.0,12.0,6.0,-3.0,3.0,-0.0,0.0,-1.0,0.341,0.238,0.597,0.338,0.213,0.22,2020-03-27,2020-03-20,2020-03-11,2020-03-30,2020-03-23,2020-03-19,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,9652000.0,23579200.0,35962000.0,-6.89,28.84,36.99,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,31.895,3.954,11.609,31.86,0.251,0.255,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-03-27,2020-03-20,2020-03-17,2020-03-30,2020-03-23,2020-03-19,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,n2p,,p2n,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-02,0.40757,,,,0.446,0.42041,0.45358,0.43015,0.36092,0.09266,0.11044,0.03317,0.05503,0.09266,0.12314,0.01269,-0.05541,0.06811,0.37613,0.42328,-0.04715,-0.06474,-0.02781,0.01759,,,4.03,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,3.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0249,0.0,0.01805,-0.02356,0.76622,43.38197,45.8828,,,-1.58203,86.25138,64.93499,,86.251,82.69022,85.25543,44.61214,44.27523,,,0.05626,0.04843,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,46.08,-60.98,103.12,-3.83,3.39,-9.23,8.0,21.0,37.0,11.0,8.0,12.0,6.0,-3.0,3.0,-0.0,0.0,-1.0,0.446,0.341,0.238,0.338,0.213,0.22,2020-04-02,2020-03-27,2020-03-20,2020-03-30,2020-03-23,2020-03-19,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,23579200.0,35962000.0,15058400.0,28.84,36.99,7.81,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,86.251,31.895,3.954,31.86,0.251,0.255,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-02,2020-03-27,2020-03-20,2020-03-30,2020-03-23,2020-03-19,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-03,0.41686,,,0.428,,0.421,0.45258,0.43011,0.36159,0.09099,0.10745,0.03158,0.05179,0.09099,0.11864,0.01119,-0.05566,0.06685,0.38413,0.42363,-0.03951,-0.05969,-0.02825,0.02019,,,1.71,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,2.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,-0.0,-0.0175,0.01805,-0.01325,1.36226,57.66773,46.27992,,,12.70373,79.80096,74.66361,79.801,,71.87217,79.66097,44.98544,44.62055,,,0.05473,0.04802,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,49.41,-60.98,103.12,-3.83,3.39,-9.23,9.0,21.0,37.0,11.0,8.0,12.0,5.0,-3.0,3.0,-0.0,0.0,-1.0,0.446,0.341,0.238,0.428,0.338,0.213,2020-04-02,2020-03-27,2020-03-20,2020-04-03,2020-03-30,2020-03-23,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,35962000.0,15058400.0,8557600.0,36.99,7.81,-20.14,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,86.251,31.895,3.954,79.801,31.86,0.251,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-02,2020-03-27,2020-03-20,2020-04-03,2020-03-30,2020-03-23,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-06,0.4219,,,,,0.42212,0.45191,0.43022,0.36233,0.08959,0.1045,0.02979,0.04868,0.08959,0.11428,0.00978,-0.05582,0.0656,0.39204,0.42452,-0.03247,-0.05425,-0.02845,0.02177,,,0.5,-5.19,72.14,-3.47,0.3,-4.48,26.56,-2.35,1.0,16.0,51.0,6.0,4.0,15.0,14.0,6.0,0.0075,0.0,0.01859,-0.01147,1.62017,61.8346,46.73867,,,16.8706,82.56543,82.87259,,,68.84152,74.46797,45.37373,44.99043,,,0.05189,0.04757,,,0,0,0,0.15,,,,,,,,0.715,0.366,0.39,0.279,0.352,0.354,2020-02-20,2019-12-11,2019-11-13,2020-03-23,2019-12-27,2019-11-29,51.22,-60.98,103.12,-3.83,3.39,-9.23,10.0,21.0,37.0,11.0,8.0,12.0,5.0,-3.0,3.0,-0.0,0.0,-1.0,0.446,0.341,0.238,0.428,0.338,0.213,2020-04-02,2020-03-27,2020-03-20,2020-04-03,2020-03-30,2020-03-23,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,15058400.0,8557600.0,6761600.0,7.81,-20.14,-49.01,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,86.251,31.895,3.954,79.801,31.86,0.251,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-02,2020-03-27,2020-03-20,2020-04-03,2020-03-30,2020-03-23,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-07,0.42355,,0.424,,0.448,0.42412,0.45176,0.43058,0.36318,0.08859,0.1016,0.02765,0.04572,0.08859,0.11008,0.00848,-0.05588,0.06436,0.40067,0.42627,-0.0256,-0.04852,-0.02843,0.02292,,,-5.09,72.14,-3.47,0.3,-4.48,26.56,-2.35,2.02,16.0,51.0,6.0,4.0,15.0,14.0,6.0,7.0,0.0125,0.0,0.01948,-0.00792,2.45897,71.08968,47.25305,,,26.12568,87.17287,83.17975,,87.173,59.264,66.65923,45.76509,45.37475,,,0.0496,0.04707,,,0,0,0,0.15,,,,,,,,0.424,0.715,0.366,0.279,0.352,0.354,2020-04-07,2020-02-20,2019-12-11,2020-03-23,2019-12-27,2019-11-29,0.0,51.97,-60.98,103.12,-3.83,3.39,0.0,11.0,21.0,37.0,11.0,8.0,0.0,5.0,-3.0,3.0,-0.0,0.0,0.448,0.446,0.341,0.428,0.338,0.213,2020-04-07,2020-04-02,2020-03-27,2020-04-03,2020-03-30,2020-03-23,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,8557600.0,6761600.0,9978000.0,-20.14,-49.01,-16.72,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,87.173,86.251,31.895,79.801,31.86,0.251,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-07,2020-04-02,2020-03-27,2020-04-03,2020-03-30,2020-03-23,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-08,0.42295,,,0.423,,0.42405,0.45064,0.43043,0.36378,0.08687,0.09877,0.0266,0.04291,0.08687,0.10605,0.00728,-0.05586,0.06314,0.40413,0.42604,-0.0219,-0.0432,-0.02818,0.02129,,,-4.95,72.14,-3.47,0.3,-4.48,26.56,-2.35,2.02,15.0,51.0,6.0,4.0,15.0,14.0,6.0,7.0,-0.0,-0.0249,0.01948,-0.00499,3.90688,79.62044,47.81708,,,34.65644,77.99484,82.57771,77.995,,37.22032,55.10861,46.14716,45.76199,,,0.04784,0.04653,,,0,0,0,0.15,,,,,,,,0.424,0.715,0.366,0.279,0.352,0.354,2020-04-07,2020-02-20,2019-12-11,2020-03-23,2019-12-27,2019-11-29,-0.25,51.97,-60.98,103.12,-3.83,3.39,1.0,11.0,21.0,37.0,11.0,8.0,-0.0,5.0,-3.0,3.0,-0.0,0.0,0.448,0.446,0.341,0.423,0.428,0.338,2020-04-07,2020-04-02,2020-03-27,2020-04-08,2020-04-03,2020-03-30,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,6761600.0,9978000.0,4828000.0,-49.01,-16.72,-14.74,0.038,0.022,0.018,0.01,0.003,-0.004,0.03813,0.03537,0.02587,0.00253,0.00195,-0.00405,69.162,66.771,72.295,43.115,47.128,41.113,87.173,86.251,31.895,77.995,79.801,31.86,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2019-12-31,2019-08-28,2019-03-21,86,152,137,125,160,84,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-07,2020-04-02,2020-03-27,2020-04-08,2020-04-03,2020-03-30,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
2020-04-09,0.42121,,,,0.428,0.42436,0.44976,0.43038,0.36442,0.08534,0.09602,0.0254,0.04026,0.08534,0.10221,0.00619,-0.05576,0.06195,0.40782,0.42619,-0.01837,-0.03823,-0.02771,0.01986,-0.028,,-4.56,72.14,-3.47,0.3,-4.48,26.56,-2.35,2.02,14.0,51.0,6.0,4.0,15.0,14.0,6.0,7.0,0.0049,0.0,0.01859,-0.00499,3.72779,78.84848,48.42463,,,33.88448,79.80096,81.65622,,79.801,20.45034,38.97822,46.50858,46.14028,,,0.04548,0.04595,,,0,0,0,0.15,,,,,,,,0.424,0.715,0.366,0.279,0.352,0.354,2020-04-07,2020-02-20,2019-12-11,2020-03-23,2019-12-27,2019-11-29,-0.66,51.97,-60.98,103.12,-3.83,3.39,2.0,11.0,21.0,37.0,11.0,8.0,-0.0,5.0,-3.0,3.0,-0.0,0.0,0.428,0.448,0.446,0.423,0.428,0.338,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-30,0.05,0.018,0.01,0.017,0.007,0.005,2020-03-27,2019-12-17,2019-07-04,2020-01-06,2019-09-05,2018-10-25,9978000.0,4828000.0,2899600.0,-16.72,-14.74,-17.91,0.038,0.022,0.018,-0.028,0.01,0.003,0.03813,0.03537,0.02587,-0.03823,0.00253,0.00195,69.162,66.771,72.295,43.115,47.128,41.113,79.801,87.173,86.251,77.995,79.801,31.86,67.884,79.574,73.395,44.964,51.718,46.951,2020-02-14,2019-11-20,2019-06-21,2020-04-09,2019-12-31,2019-08-28,86,152,137,100,125,160,2020-01-30,2019-10-18,2019-05-29,2020-03-24,2019-12-09,2019-07-18,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-30,2020-02-05,2019-10-29,2019-06-07,2020-03-26,2019-12-18,2019-07-26,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,bStar,
