Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-09-05,0.87015,,,,,0.92111,0.96908,1.07514,1.19712,-0.22803,-0.23848,-0.15403,-0.17247,-0.276,-0.29738,-0.0589,0.06601,-0.12491,0.89593,0.92269,-0.02676,-0.01752,-0.02947,-0.00924,,,-24.96,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,100.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.0,0.0,0.01179,-0.02893,0.40741,28.94737,44.07389,,,-19.02663,22.72727,24.6704,,,30.55556,55.55556,46.10547,46.11145,46.105,,0.06709,0.0739,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-11.21,10.48,-24.57,2.98,-24.12,4.81,14.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.92,0.91,0.995,0.9,0.85,0.91,2005-08-29,2005-08-02,2005-07-22,2005-08-08,2005-07-28,2005-07-14,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,12500.0,1000.0,1000.0,-5.8,-15.38,-12.12,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,46.809,44.681,62.766,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-08-29,2005-08-02,2005-07-22,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,,,,,p2n,,,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-09-19,0.8572,,,0.85,,0.91564,0.96441,1.07069,1.19366,-0.22925,-0.23986,-0.15504,-0.17301,-0.27802,-0.29906,-0.0592,0.06685,-0.12605,0.88886,0.91731,-0.02844,-0.01971,-0.03062,-0.00874,,,-23.82,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,90.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.0,0.0,0.01179,-0.02393,0.49254,33.0,43.82786,,,-14.974,25.64103,21.86989,,,13.88889,34.25926,46.11027,46.10834,,,0.0623,0.07338,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-12.53,10.48,-24.57,2.98,-24.12,4.81,15.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.92,0.91,0.995,0.85,0.9,0.85,2005-08-29,2005-08-02,2005-07-22,2005-09-19,2005-08-08,2005-07-28,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,1000.0,1000.0,6000.0,-15.38,-12.12,-44.82,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,46.809,44.681,62.766,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-08-29,2005-08-02,2005-07-22,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,,,,,,,,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-10-06,0.84035,,,,,0.91906,0.96424,1.06849,1.19134,-0.2271,-0.2413,-0.14944,-0.17367,-0.27228,-0.30087,-0.05958,0.06762,-0.1272,0.89981,0.92047,-0.02066,-0.0199,-0.03179,-0.00076,,,-22.29,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,77.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.11,0.0,0.01964,-0.01964,1.0,50.0,43.60908,,,2.026,82.05128,43.47319,,,33.33333,25.92593,46.12739,46.11438,,,0.06571,0.07283,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-14.25,10.48,-24.57,2.98,-24.12,4.81,16.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.92,0.91,0.995,0.85,0.9,0.85,2005-08-29,2005-08-02,2005-07-22,2005-09-19,2005-08-08,2005-07-28,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,1000.0,6000.0,2000.0,-12.12,-44.82,12.5,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,46.809,44.681,62.766,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-08-29,2005-08-02,2005-07-22,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2000,,,,,,,,n2p,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-10-17,0.82083,,,,0.97,0.92297,0.96447,1.06654,1.18914,-0.22467,-0.2428,-0.14357,-0.17444,-0.26616,-0.30281,-0.06002,0.06835,-0.12837,0.91061,0.92414,-0.01353,-0.01863,-0.03295,0.00509,,,-20.45,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,70.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.01,0.0,0.02036,-0.01607,1.26667,55.88235,43.42135,,,7.90835,87.17949,64.95726,,87.179,66.66667,37.96296,46.16362,46.13376,,,0.06173,0.07224,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-16.24,10.48,-24.57,2.98,-24.12,4.81,17.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.97,0.92,0.91,0.85,0.9,0.85,2005-10-17,2005-08-29,2005-08-02,2005-09-19,2005-08-08,2005-07-28,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,6000.0,2000.0,2000.0,-44.82,12.5,11.11,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,87.179,46.809,44.681,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-10-17,2005-08-29,2005-08-02,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,,,,,,,,n2p,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-11-11,0.79933,,,,,0.91044,0.95645,1.06047,1.18487,-0.22842,-0.24435,-0.15004,-0.1753,-0.27443,-0.30486,-0.06051,0.06905,-0.12956,0.88744,0.91198,-0.02454,-0.01981,-0.03408,-0.00474,,,-18.31,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,51.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,-0.0,-0.21,0.01429,-0.03107,0.45977,31.49606,43.26793,,,-16.47794,0.0,56.41026,,,66.66667,55.55556,46.22691,46.17264,,,0.07232,0.07162,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-18.44,10.48,-24.57,2.98,-24.12,4.81,18.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.97,0.92,0.91,0.85,0.9,0.85,2005-10-17,2005-08-29,2005-08-02,2005-09-19,2005-08-08,2005-07-28,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,2000.0,2000.0,1000.0,12.5,11.11,-50.0,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,87.179,46.809,44.681,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-10-17,2005-08-29,2005-08-02,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,,,-1000,,,,n2p,,p2n,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-11-14,0.77617,,,,,0.89502,0.94678,1.05353,1.18014,-0.23336,-0.24594,-0.15851,-0.17623,-0.28512,-0.30699,-0.06105,0.06971,-0.13076,0.86014,0.89702,-0.03688,-0.02322,-0.03517,-0.01366,,,-15.87,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,50.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,-0.0,-0.05,0.01429,-0.02429,0.58824,37.03704,43.15216,,,-10.93696,0.0,29.05983,,,33.33333,55.55556,46.32505,46.23853,,,0.07073,0.07097,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-20.8,10.48,-24.57,2.98,-24.12,4.81,19.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.97,0.92,0.91,0.85,0.9,0.85,2005-10-17,2005-08-29,2005-08-02,2005-09-19,2005-08-08,2005-07-28,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,2000.0,1000.0,4600.0,11.11,-50.0,51.99,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,87.179,46.809,44.681,17.241,42.553,31.915,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-10-17,2005-08-29,2005-08-02,2005-09-02,2005-08-08,2005-07-28,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,-4600,,,,,n2p,,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-11-16,0.75193,,,0.68,,0.87848,0.93632,1.04614,1.17517,-0.23884,-0.24758,-0.16766,-0.17722,-0.29669,-0.30918,-0.06161,0.07036,-0.13196,0.83243,0.88094,-0.04852,-0.02828,-0.0362,-0.02024,,,-13.16,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,48.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,-0.0,-0.03,0.01,-0.02643,0.37838,27.45098,43.07701,,,-20.52302,0.0,0.0,0.0,,0.0,33.33333,46.464,46.33866,,,0.06782,0.07031,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-23.27,10.48,-24.57,2.98,-24.12,4.81,20.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.97,0.92,0.91,0.68,0.85,0.9,2005-10-17,2005-08-29,2005-08-02,2005-11-16,2005-09-19,2005-08-08,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,1000.0,4600.0,2000.0,-50.0,51.99,0.0,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,87.179,46.809,44.681,0.0,17.241,42.553,47.974,47.389,69.595,41.465,37.378,45.56,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-10-17,2005-08-29,2005-08-02,2005-11-16,2005-09-02,2005-08-08,2005-05-11,2004-06-22,2004-02-12,2004-12-27,2004-04-16,2003-12-15,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,,,,,n2p,,p2n,n2p,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-11-18,0.72763,,,,0.71,0.86552,0.92745,1.03948,1.17054,-0.24309,-0.24924,-0.17396,-0.17824,-0.30502,-0.31142,-0.06218,0.071,-0.13318,0.81359,0.86828,-0.05469,-0.03356,-0.03714,-0.02113,,,-10.26,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,46.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.03,0.0,0.01214,-0.02571,0.47222,32.07547,43.04553,43.046,,-15.89853,10.34483,3.44828,,10.345,3.44828,12.26054,46.64921,46.47942,,,0.06512,0.06964,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-25.75,10.48,-24.57,2.98,-24.12,4.81,21.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.71,0.97,0.92,0.68,0.85,0.9,2005-11-18,2005-10-17,2005-08-29,2005-11-16,2005-09-19,2005-08-08,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,4600.0,2000.0,1400.0,51.99,0.0,5.26,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,10.345,87.179,46.809,0.0,17.241,42.553,47.974,47.389,69.595,43.046,41.465,37.378,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-11-18,2005-10-17,2005-08-29,2005-11-16,2005-09-02,2005-08-08,2005-05-11,2004-06-22,2004-02-12,2005-11-18,2004-12-27,2004-04-16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,,,,,,p2n,n2p,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-12-08,0.70476,,,0.635,,0.84779,0.91598,1.03147,1.16521,-0.24923,-0.25091,-0.18368,-0.17927,-0.31742,-0.31366,-0.06275,0.07164,-0.13439,0.78612,0.851,-0.06489,-0.03983,-0.03799,-0.02506,,,-7.34,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,32.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,-0.0,-0.075,0.01214,-0.03107,0.3908,28.09917,43.06138,,,-14.94683,0.0,3.44828,0.0,,3.44828,2.29885,46.88747,46.6669,,,0.06582,0.06896,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-28.09,10.48,-24.57,2.98,-24.12,4.81,22.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.71,0.97,0.92,0.635,0.68,0.85,2005-11-18,2005-10-17,2005-08-29,2005-12-08,2005-11-16,2005-09-19,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,2000.0,1400.0,1000.0,0.0,5.26,-44.99,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,10.345,87.179,46.809,0.0,0.0,17.241,47.974,47.389,69.595,43.046,41.465,37.378,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-11-18,2005-10-17,2005-08-29,2005-12-08,2005-11-16,2005-09-02,2005-05-11,2004-06-22,2004-02-12,2005-11-18,2004-12-27,2004-04-16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,,,-1000,,p2n,n2p,,,p2n,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-12-09,0.68507,,,,0.8,0.84411,0.91143,1.02689,1.16157,-0.25014,-0.25259,-0.18278,-0.18029,-0.31746,-0.3159,-0.06331,0.0723,-0.13561,0.78825,0.84722,-0.05897,-0.04366,-0.03872,-0.01531,,,-4.68,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,31.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,0.165,0.0,0.02393,-0.03107,0.77011,43.50649,43.12665,,,0.46049,49.25373,19.86619,,49.254,36.78161,14.55939,47.18265,46.90644,,,0.07291,0.06827,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-30.09,10.48,-24.57,2.98,-24.12,4.81,23.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.8,0.71,0.97,0.635,0.68,0.85,2005-12-09,2005-11-18,2005-10-17,2005-12-08,2005-11-16,2005-09-19,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,1400.0,1000.0,2000.0,5.26,-44.99,0.0,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,49.254,10.345,87.179,0.0,0.0,17.241,47.974,47.389,69.595,43.046,41.465,37.378,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-12-09,2005-11-18,2005-10-17,2005-12-08,2005-11-16,2005-09-02,2005-05-11,2004-06-22,2004-02-12,2005-11-18,2004-12-27,2004-04-16,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,,,,,n2p,,,p2n,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2005-12-15,0.67018,,,,,0.83456,0.90392,1.02081,1.15718,-0.25326,-0.25427,-0.18625,-0.18127,-0.32262,-0.3181,-0.06383,0.07299,-0.13682,0.77775,0.8378,-0.06005,-0.04694,-0.03933,-0.01311,,,-2.56,7.66,-0.14,10.54,-16.37,2.47,-1.35,34.3,27.0,35.0,5.0,62.0,40.0,34.0,6.0,55.0,-0.0,-0.08,0.0225,-0.03679,0.61165,37.95181,43.23939,,,-5.09419,25.37313,24.87562,,,50.50505,30.24498,47.5317,47.20061,,,0.07341,0.06759,,,0,0,0,,,,,,-0.15,,,0.98,1.176,1.505,0.887,1.142,1.436,2005-06-22,2004-12-03,2004-06-10,2005-02-17,2004-11-05,2004-05-20,-31.61,10.48,-24.57,2.98,-24.12,4.81,24.0,16.0,28.0,5.0,36.0,15.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.8,0.71,0.97,0.635,0.68,0.85,2005-12-09,2005-11-18,2005-10-17,2005-12-08,2005-11-16,2005-09-19,0.076,0.111,0.081,0.075,0.052,0.049,2005-08-08,2004-12-07,2004-03-02,2005-05-11,2004-04-27,2003-11-03,1000.0,2000.0,1000.0,-44.99,0.0,-9.09,-0.022,-0.016,0.09,-0.064,-0.019,-0.019,-0.00045,-0.00458,0.1355,-0.05349,-0.03322,-0.04991,46.181,47.115,67.894,46.105,36.913,46.582,49.254,10.345,87.179,0.0,0.0,17.241,47.974,47.389,69.595,43.046,41.465,37.378,2005-07-28,2004-06-14,2004-03-01,2004-12-20,2004-05-21,2003-12-22,409,105,105,213,151,68,2005-07-22,2004-06-11,2004-02-11,2005-09-05,2004-12-31,2004-05-26,2005-12-09,2005-11-18,2005-10-17,2005-12-08,2005-11-16,2005-09-02,2005-05-11,2004-06-22,2004-02-12,2005-11-18,2004-12-27,2004-04-16,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,,,,,,,p2n,,,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
