Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-09-07,0.73258,,,,,0.75695,0.75672,0.74799,0.74417,0.01255,0.00734,-0.00561,0.00896,0.00555,-0.00629,0.01278,0.00692,-0.0087,-0.00043,-0.00179,0.00137,0.7514,0.75715,-0.00575,-0.00827,-0.00565,-0.00262,,,-27.79,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,194.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0254,0.00273,-0.00575,0.47453,32.18197,35.14946,,,-23.67303,0.0,28.61953,,,16.66667,24.59783,,,,,0.01098,0.01111,,,0,0,0,,,,0.15,,,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-5.72,1.44,-0.39,6.66,-1.1,2.24,24.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.762,0.762,0.762,0.754,0.741,0.754,2017-08-30,2017-08-23,2017-08-07,2017-08-25,2017-08-11,2017-08-04,0.018,0.021,0.024,0.015,0.018,0.02,2017-06-01,2016-04-15,2015-08-19,2016-12-20,2015-12-09,2015-06-09,1000.0,5000.0,69300.0,-13.56,-68.63,370.6,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,71.38,100.0,18.24,42.761,0.0,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-08-30,2017-08-14,2017-08-07,2017-08-25,2017-08-11,2017-08-04,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,-69300,,,,,p2n,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2017-09-19,0.72678,,,0.707,,0.75311,0.75477,0.74718,0.7438,0.01097,0.00647,-0.00564,0.00759,0.00415,-0.00623,0.01097,0.00529,-0.00868,-0.00119,-0.00232,0.00114,0.74457,0.75344,-0.00887,-0.00899,-0.00632,-0.00267,,,-27.21,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,186.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0127,0.00273,-0.00666,0.40987,29.07154,34.56846,,,-26.78346,0.0,4.82604,0.0,,0.0,11.11111,,,,,0.0111,0.01111,,,0,0,0,,,,0.15,,,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-6.46,1.44,-0.39,6.66,-1.1,2.24,25.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.762,0.762,0.762,0.707,0.754,0.741,2017-08-30,2017-08-23,2017-08-07,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.015,0.018,0.02,2017-06-01,2016-04-15,2015-08-19,2016-12-20,2015-12-09,2015-06-09,5000.0,69300.0,50000.0,-68.63,370.6,65.07,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,71.38,100.0,18.24,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-08-30,2017-08-14,2017-08-07,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,p2n,,n2n,n2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2017-09-20,0.7214,,,,,0.75039,0.75332,0.7466,0.74354,0.00978,0.00555,-0.00565,0.00672,0.00269,-0.00614,0.00978,0.00357,-0.00863,-0.00198,-0.00286,0.00088,0.74045,0.7508,-0.01035,-0.00971,-0.007,-0.00272,,,-26.67,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,185.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,0.0108,0.0,0.0035,-0.00605,0.57851,36.64921,34.02313,,,-19.20579,17.00787,5.66929,,,6.54545,7.73737,,,,,0.0117,0.01114,,,0,0,0,,,,0.15,,,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-7.16,1.44,-0.39,6.66,-1.1,2.24,26.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.762,0.762,0.762,0.707,0.754,0.741,2017-08-30,2017-08-23,2017-08-07,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.015,0.018,0.02,2017-06-01,2016-04-15,2015-08-19,2016-12-20,2015-12-09,2015-06-09,69300.0,50000.0,127000.0,370.6,65.07,98.15,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,71.38,100.0,18.24,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-08-30,2017-08-14,2017-08-07,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,n2n,n2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2017-09-21,0.71666,,,,,0.74789,0.75192,0.74603,0.74328,0.00864,0.00456,-0.00565,0.0059,0.00117,-0.00603,0.00864,0.00177,-0.00856,-0.0028,-0.0034,0.0006,0.73697,0.74835,-0.01139,-0.01044,-0.00769,-0.00276,,,-26.19,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,184.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,0.0,0.0,0.00289,-0.00605,0.47816,32.34824,33.5173,,,-23.50676,17.00787,11.33858,,,15.99427,7.51324,,,,,0.01086,0.01119,,,0,0,0,,,,0.15,,,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-7.77,1.44,-0.39,6.66,-1.1,2.24,27.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.762,0.762,0.762,0.707,0.754,0.741,2017-08-30,2017-08-23,2017-08-07,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.015,0.018,0.02,2017-06-01,2016-04-15,2015-08-19,2016-12-20,2015-12-09,2015-06-09,50000.0,127000.0,80000.0,65.07,98.15,4.34,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,71.38,100.0,18.24,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-08-30,2017-08-14,2017-08-07,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,n2n,n2p,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2017-09-28,0.71265,,,,0.718,0.74557,0.75059,0.74547,0.74303,0.00756,0.00352,-0.00562,0.00512,-0.00041,-0.00589,0.00756,-0.00012,-0.00844,-0.00365,-0.00394,0.00029,0.73402,0.74609,-0.01207,-0.01117,-0.00838,-0.00279,,,-25.77,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,179.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,0.0,0.0,0.00289,-0.00544,0.5315,34.70437,33.05429,,,-21.15063,17.00787,17.00787,,17.008,33.05588,18.53187,,,,,0.01009,0.01128,,,0,0,0,,,,,-0.15,,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-8.28,1.44,-0.39,6.66,-1.1,2.24,28.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.718,0.762,0.762,0.707,0.754,0.741,2017-09-28,2017-08-30,2017-08-23,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.015,0.018,0.02,2017-06-01,2016-04-15,2015-08-19,2016-12-20,2015-12-09,2015-06-09,127000.0,80000.0,5000.0,98.15,4.34,-17.51,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,17.008,71.38,100.0,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-09-28,2017-08-30,2017-08-14,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,n2p,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2017-10-04,0.70936,,,,,0.74277,0.74896,0.74475,0.74269,0.00627,0.00243,-0.00558,0.00619,-0.00205,-0.00573,0.00627,-0.00209,-0.00829,-0.00452,-0.00448,-4e-05,0.73018,0.74335,-0.01317,-0.01191,-0.00909,-0.00282,,,-25.43,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,175.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0087,0.00289,-0.00606,0.47703,32.29665,32.63864,,,-23.55835,3.30709,12.44094,,,30.11868,26.38961,,,,,0.00999,0.0114,0.011,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-8.71,1.44,-0.39,6.66,-1.1,2.24,29.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.718,0.762,0.762,0.707,0.754,0.741,2017-09-28,2017-08-30,2017-08-23,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,80000.0,5000.0,98000.0,4.34,-17.51,-13.68,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,17.008,71.38,100.0,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-09-28,2017-08-30,2017-08-14,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2017-10-05,0.70667,,,,,0.73951,0.74706,0.74387,0.74227,0.00479,0.00128,-0.00551,0.00754,-0.00374,-0.00553,0.00754,-0.00414,-0.0081,-0.00542,-0.00502,-0.0004,0.72562,0.74017,-0.01456,-0.01264,-0.0098,-0.00284,,,-25.14,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,174.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0086,0.00289,-0.00577,0.50124,33.38829,32.27554,,,-22.46671,0.0,6.77165,,,20.66986,27.94814,,,,,0.00989,0.01155,,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-9.05,1.44,-0.39,6.66,-1.1,2.24,30.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.718,0.762,0.762,0.707,0.754,0.741,2017-09-28,2017-08-30,2017-08-23,2017-09-19,2017-08-25,2017-08-11,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,5000.0,98000.0,58000.0,-17.51,-13.68,-12.02,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,17.008,71.38,100.0,0.0,42.761,0.0,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-09-28,2017-08-30,2017-08-14,2017-09-19,2017-08-25,2017-08-11,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2017-10-06,0.70428,,,0.7,,0.73651,0.74523,0.74301,0.74186,0.00338,8e-05,-0.00542,0.00872,-0.00549,-0.00529,0.00872,-0.00627,-0.00785,-0.00635,-0.00557,-0.00078,0.72175,0.73724,-0.01548,-0.01337,-0.01051,-0.00286,,,-24.89,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,173.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,0.0,0.0,0.00138,-0.00577,0.23886,19.28072,31.96742,,,-36.57428,0.0,1.10236,0.0,,3.60825,18.13226,,,,,0.00918,0.01172,,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-9.36,1.44,-0.39,6.66,-1.1,2.24,31.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.718,0.762,0.762,0.7,0.707,0.754,2017-09-28,2017-08-30,2017-08-23,2017-10-06,2017-09-19,2017-08-25,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,98000.0,58000.0,135000.0,-13.68,-12.02,80.74,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,17.008,71.38,100.0,0.0,0.0,42.761,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-09-28,2017-08-30,2017-08-14,2017-10-06,2017-09-19,2017-08-25,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,135000,,,,,,,,n2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2017-10-09,0.7017,,,,0.705,0.73407,0.74365,0.74226,0.74149,0.00216,-0.00118,-0.00532,0.00957,-0.00729,-0.00504,0.00957,-0.00848,-0.00759,-0.0073,-0.00611,-0.00119,0.71914,0.73483,-0.01569,-0.01409,-0.01123,-0.00286,,,-24.61,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,172.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,0.0043,0.0,0.00169,-0.00577,0.29208,22.60536,31.71373,,,-33.24964,6.99187,2.33062,,6.992,8.28516,10.85442,,,,,0.00914,0.01193,,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-9.69,1.44,-0.39,6.66,-1.1,2.24,32.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.705,0.718,0.762,0.7,0.707,0.754,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,58000.0,135000.0,52500.0,-12.02,80.74,-15.64,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,6.992,17.008,71.38,0.0,0.0,42.761,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,52500,,,,,n2p,p2n,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2017-10-10,0.69864,,,,,0.73149,0.74196,0.74143,0.74108,0.00087,-0.00249,-0.00522,0.01046,-0.00913,-0.0048,0.01046,-0.01076,-0.00732,-0.00827,-0.00664,-0.00163,0.71628,0.73229,-0.01601,-0.01481,-0.01194,-0.00286,,,-24.28,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,171.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0043,0.00169,-0.00608,0.27732,21.71113,31.51323,,,-34.14387,0.0,2.33062,,,8.28516,6.72619,,,,,0.00879,0.01216,,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-10.08,1.44,-0.39,6.66,-1.1,2.24,33.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.705,0.718,0.762,0.7,0.707,0.754,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,135000.0,52500.0,114400.0,80.74,-15.64,22.97,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,6.992,17.008,71.38,0.0,0.0,42.761,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,n2p,p2n,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2017-10-12,0.6952,,,,,0.72878,0.74016,0.74053,0.74063,-0.00047,-0.00385,-0.00511,-0.01176,-0.01102,-0.00454,-0.01186,-0.01311,-0.00705,-0.00926,-0.00717,-0.00209,0.71319,0.72962,-0.01643,-0.01552,-0.01266,-0.00286,,,-23.91,6.05,-3.92,5.94,-7.18,7.17,-6.51,0.19,169.0,72.0,62.0,84.0,50.0,44.0,50.0,5.0,-0.0,-0.0043,0.00169,-0.00639,0.26398,20.88496,31.36484,,,-34.97004,0.0,2.33062,,,8.28516,8.28516,,,,,0.00847,0.01243,,,0,0,0,,,,,,-0.15,,,0.777,0.769,0.729,0.766,0.721,0.713,2017-06-28,2017-05-12,2017-01-06,2017-05-26,2017-03-02,2016-12-13,-10.53,1.44,-0.39,6.66,-1.1,2.24,34.0,14.0,5.0,20.0,7.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.705,0.718,0.762,0.7,0.707,0.754,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,0.018,0.021,0.024,0.011,0.015,0.018,2017-06-01,2016-04-15,2015-08-19,2017-10-04,2016-12-20,2015-12-09,52500.0,114400.0,60000.0,-15.64,22.97,-24.84,0.007,0.008,-0.006,0.003,-0.007,-0.01,0.007,0.00783,-0.00615,0.00335,-0.00699,-0.00932,57.143,54.564,58.713,48.746,37.598,53.507,6.992,17.008,71.38,0.0,0.0,42.761,55.855,56.734,49.955,49.398,46.628,41.226,2017-06-09,2016-11-10,2016-03-14,2017-03-07,2016-06-13,2015-11-03,211,241,224,267,223,222,2017-03-17,2016-08-26,2015-11-23,2016-11-10,2016-06-01,2014-02-14,2017-10-09,2017-09-28,2017-08-30,2017-10-06,2017-09-19,2017-08-25,2017-04-25,2016-09-21,2015-12-11,2016-12-21,2016-05-04,2015-09-21,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,-60000,,,n2p,p2n,,p2n,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
