Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-08-24,0.51221,,,,0.525,0.50133,0.49062,0.48625,0.48556,0.50905,0.50067,0.00838,0.01227,-0.00389,,,1.13,-0.39,0.19,-5.03,,,,,7.0,5.0,1.0,17.0,,,,,0.03,0.0,0.00429,-0.00679,0.63158,38.70968,,,-17.38832,29.62963,16.04938,,29.63,62.96296,52.56275,,62.963,0.0506,0.1508,0.1577,0.1071,0.1002,0.0069,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,1.23,-5.24,27.45,-12.34,1.92,-1.47,3,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.525,0.51,0.555,0.495,0.49,0.545,2021-08-24,2021-08-18,2021-08-06,2021-08-23,2021-08-17,2021-08-05,448400,556100,3939800,-29.39,-41.22,182.47,0.026,0.012,-0.004,0.007,0.011,-0.017,0.01958,0.00038,-0.00552,0.01324,0.0026,-0.01502,62.963,68.696,95.833,9.956,42.279,10.0,29.63,29.032,67.5,7.407,16.129,63.415,56.098,50.0,77.778,48.936,41.667,64.103,2021-08-11,2021-07-29,2021-06-23,2021-08-23,2021-07-30,2021-07-15,13,36,26,24,15,36,2021-08-24,2021-08-04,2021-07-23,2021-08-17,2021-08-02,2021-07-15,2021-08-24,2021-08-18,2021-08-06,2021-08-23,2021-08-17,2021-08-05,2021-08-20,2021-08-18,2021-08-03,2021-08-19,2021-08-16,2021-07-30,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,,,,p2p,p2n,n2n,n2p,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-08-25,0.5144,,,0.51,,0.502,0.49138,0.48672,0.4858,0.50919,0.50136,0.00783,0.01138,-0.00355,,,0.7,-0.39,0.19,-5.03,,,,,6.0,5.0,1.0,17.0,,,,,-0.0,-0.015,0.00429,-0.00714,0.6,37.5,37.5,,-18.598,27.77778,21.60494,27.778,,59.62963,56.73721,59.63,,0.0558,0.1528,0.162,0.1062,0.097,0.0092,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,1.66,-5.24,27.45,-12.34,1.92,-1.47,4,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.525,0.51,0.555,0.51,0.495,0.49,2021-08-24,2021-08-18,2021-08-06,2021-08-25,2021-08-23,2021-08-17,556100,3939800,964800,-41.22,182.47,10.44,0.026,0.012,-0.004,0.007,0.011,-0.017,0.01958,0.00038,-0.00552,0.01324,0.0026,-0.01502,62.963,68.696,95.833,59.63,9.956,42.279,29.63,29.032,67.5,27.778,7.407,16.129,56.098,50.0,77.778,37.5,48.936,41.667,2021-08-11,2021-07-29,2021-06-23,2021-08-23,2021-07-30,2021-07-15,13,36,26,24,15,36,2021-08-24,2021-08-04,2021-07-23,2021-08-25,2021-08-17,2021-08-02,2021-08-24,2021-08-18,2021-08-06,2021-08-25,2021-08-23,2021-08-17,2021-08-20,2021-08-18,2021-08-03,2021-08-25,2021-08-19,2021-08-16,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,,4873200.0,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-08-26,0.51606,,,,0.54,0.50492,0.49329,0.48777,0.48634,0.51393,0.50422,0.00971,0.01105,-0.00134,,,0.38,-0.39,0.19,-5.03,,,,,5.0,5.0,1.0,17.0,,,,,0.03,0.0,0.00643,-0.00679,0.94737,48.64865,,48.649,11.14865,61.11111,39.50617,,61.111,76.59933,66.39731,,76.599,0.0695,0.1715,0.1858,0.1163,0.102,0.0143,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,1.99,-5.24,27.45,-12.34,1.92,-1.47,5,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.54,0.525,0.51,0.51,0.495,0.49,2021-08-26,2021-08-24,2021-08-18,2021-08-25,2021-08-23,2021-08-17,3939800,964800,4873200,182.47,10.44,79.06,0.026,0.012,-0.004,0.007,0.011,-0.017,0.01958,0.00038,-0.00552,0.01324,0.0026,-0.01502,76.599,62.963,68.696,59.63,9.956,42.279,61.111,29.63,29.032,27.778,7.407,16.129,48.649,56.098,50.0,37.5,48.936,41.667,2021-08-11,2021-07-29,2021-06-23,2021-08-23,2021-07-30,2021-07-15,13,36,26,24,15,36,2021-08-26,2021-08-24,2021-08-04,2021-08-25,2021-08-17,2021-08-02,2021-08-26,2021-08-24,2021-08-18,2021-08-25,2021-08-23,2021-08-17,2021-08-26,2021-08-20,2021-08-18,2021-08-25,2021-08-19,2021-08-16,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-08-27,0.51716,,,,,0.50647,0.49453,0.48851,0.48673,0.51563,0.50576,0.00987,0.01081,-0.00094,,,0.16,-0.39,0.19,-5.03,,,,,4.0,5.0,1.0,17.0,,,,,-0.0,-0.015,0.00571,-0.00786,0.72727,42.10526,42.105,,-6.54374,44.44444,44.44444,44.444,,64.91841,67.04912,,,0.078,0.1796,0.1974,0.1194,0.1016,0.0178,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,2.21,-5.24,27.45,-12.34,1.92,-1.47,6,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.54,0.525,0.51,0.51,0.495,0.49,2021-08-26,2021-08-24,2021-08-18,2021-08-25,2021-08-23,2021-08-17,964800,4873200,4467400,10.44,79.06,5.4,0.026,0.012,-0.004,0.007,0.011,-0.017,0.01958,0.00038,-0.00552,0.01324,0.0026,-0.01502,76.599,62.963,68.696,59.63,9.956,42.279,61.111,29.63,29.032,44.444,27.778,7.407,48.649,56.098,50.0,42.105,37.5,48.936,2021-08-11,2021-07-29,2021-06-23,2021-08-23,2021-07-30,2021-07-15,13,36,26,24,15,36,2021-08-26,2021-08-24,2021-08-04,2021-08-25,2021-08-17,2021-08-02,2021-08-26,2021-08-24,2021-08-18,2021-08-27,2021-08-25,2021-08-23,2021-08-26,2021-08-20,2021-08-18,2021-08-27,2021-08-25,2021-08-19,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-08-30,0.51774,,,,,0.50789,0.49572,0.48923,0.48711,0.51708,0.50719,0.00989,0.01063,-0.00074,,0.01,0.05,-0.39,0.19,-5.03,,,,,3.0,5.0,1.0,17.0,,,,,0.0,0.0,0.00571,-0.00714,0.8,44.44444,,44.444,2.33944,53.33333,52.96296,,53.333,64.91841,68.81205,,,0.0861,0.1866,0.2078,0.1217,0.1005,0.0212,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,2.32,-5.24,27.45,-12.34,1.92,-1.47,7,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.54,0.525,0.51,0.51,0.495,0.49,2021-08-26,2021-08-24,2021-08-18,2021-08-25,2021-08-23,2021-08-17,4873200,4467400,1735200,79.06,5.4,7.48,0.01,0.026,0.012,0.007,0.011,-0.017,0.01063,0.01958,0.00038,0.01324,0.0026,-0.01502,76.599,62.963,68.696,59.63,9.956,42.279,53.333,61.111,29.63,44.444,27.778,7.407,44.444,48.649,56.098,42.105,37.5,48.936,2021-08-30,2021-08-11,2021-07-29,2021-08-23,2021-07-30,2021-07-15,19,13,36,24,15,36,2021-08-26,2021-08-24,2021-08-04,2021-08-25,2021-08-17,2021-08-02,2021-08-30,2021-08-26,2021-08-24,2021-08-27,2021-08-25,2021-08-23,2021-08-30,2021-08-26,2021-08-20,2021-08-27,2021-08-25,2021-08-19,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-09-01,0.51786,,,,,0.50805,0.49628,0.48964,0.48733,0.51599,0.50739,0.00859,0.01022,-0.00163,,,0.03,-0.39,0.19,-5.03,,,,,1.0,5.0,1.0,17.0,,,,,-0.0,-0.015,0.00571,-0.00821,0.69565,41.02564,41.026,,-3.41836,35.71429,44.49735,,,34.61538,54.8174,,,0.0895,0.1841,0.2072,0.1177,0.0946,0.0231,1,1,1,,0.15,,,,,,,0.534,0.478,0.476,0.506,0.419,0.469,2021-08-06,2021-06-17,2021-05-28,2021-08-19,2021-07-13,2021-06-08,2.34,-5.24,27.45,-12.34,1.92,-1.47,8,8,17,18,7,6,0.0,-1.0,2.0,-1.0,0.0,-0.0,0.54,0.525,0.51,0.51,0.495,0.49,2021-08-26,2021-08-24,2021-08-18,2021-08-25,2021-08-23,2021-08-17,4467400,1735200,2216100,5.4,7.48,-23.99,0.01,0.026,0.012,0.007,0.011,-0.017,0.01063,0.01958,0.00038,0.01324,0.0026,-0.01502,76.599,62.963,68.696,59.63,9.956,42.279,53.333,61.111,29.63,44.444,27.778,7.407,44.444,48.649,56.098,41.026,42.105,37.5,2021-08-30,2021-08-11,2021-07-29,2021-08-23,2021-07-30,2021-07-15,19,13,36,24,15,36,2021-08-26,2021-08-24,2021-08-04,2021-08-25,2021-08-17,2021-08-02,2021-08-30,2021-08-26,2021-08-24,2021-08-27,2021-08-25,2021-08-23,2021-08-30,2021-08-26,2021-08-20,2021-09-01,2021-08-27,2021-08-25,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-09-02,0.51758,,0.518,0.5,,0.50743,0.49643,0.48985,0.48746,0.51353,0.50685,0.00668,0.00951,-0.00283,,,-0.31,0.19,-5.03,,,,,,5.0,1.0,17.0,,,,,,-0.0,-0.01,0.00571,-0.00714,0.8,44.44444,,,3.41844,21.42857,36.8254,21.429,,21.79487,40.44289,,,0.0897,0.1758,0.1997,0.11,0.0861,0.0239,0,1,0,,,,0.15,,,,,0.518,0.534,0.478,0.506,0.419,0.469,2021-09-02,2021-08-06,2021-06-17,2021-08-19,2021-07-13,2021-06-08,0.0,2.37,-5.24,27.45,-12.34,1.92,0,9,8,17,18,7,0.0,0.0,-1.0,2.0,-1.0,0.0,0.54,0.525,0.51,0.5,0.51,0.495,2021-08-26,2021-08-24,2021-08-18,2021-09-02,2021-08-25,2021-08-23,1735200,2216100,3135100,7.48,-23.99,-15.83,0.01,0.026,0.012,0.007,0.011,-0.017,0.01063,0.01958,0.00038,0.01324,0.0026,-0.01502,76.599,62.963,68.696,59.63,9.956,42.279,53.333,61.111,29.63,21.429,44.444,27.778,44.444,48.649,56.098,41.026,42.105,37.5,2021-08-30,2021-08-11,2021-07-29,2021-08-23,2021-07-30,2021-07-15,19,13,36,24,15,36,2021-08-26,2021-08-24,2021-08-04,2021-08-25,2021-08-17,2021-08-02,2021-08-30,2021-08-26,2021-08-24,2021-09-02,2021-08-27,2021-08-25,2021-08-30,2021-08-26,2021-08-20,2021-09-01,2021-08-27,2021-08-25,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2021-09-03,0.51706,,,,,0.50725,0.49677,0.49015,0.48763,0.51222,0.50671,0.00551,0.00871,-0.00321,0.006,,-0.2,0.19,-5.03,,,,,,4.0,1.0,17.0,,,,,,0.005,0.0,0.00607,-0.00607,1.0,50.0,,,8.974,28.57143,28.57143,,,12.82051,23.07692,12.821,,0.0914,0.171,0.1962,0.1048,0.0796,0.0252,0,1,0,,,,0.15,,,,,0.518,0.534,0.478,0.506,0.419,0.469,2021-09-02,2021-08-06,2021-06-17,2021-08-19,2021-07-13,2021-06-08,-0.18,2.37,-5.24,27.45,-12.34,1.92,1,9,8,17,18,7,-0.0,0.0,-1.0,2.0,-1.0,0.0,0.54,0.525,0.51,0.5,0.51,0.495,2021-08-26,2021-08-24,2021-08-18,2021-09-02,2021-08-25,2021-08-23,2216100,3135100,994800,-23.99,-15.83,-10.45,0.01,0.026,0.012,0.006,0.007,0.011,0.01063,0.01958,0.00038,0.00871,0.01324,0.0026,76.599,62.963,68.696,12.821,59.63,9.956,53.333,61.111,29.63,21.429,44.444,27.778,44.444,48.649,56.098,41.026,42.105,37.5,2021-08-30,2021-08-11,2021-07-29,2021-09-03,2021-08-23,2021-07-30,19,13,36,11,24,15,2021-08-26,2021-08-24,2021-08-04,2021-09-03,2021-08-25,2021-08-17,2021-08-30,2021-08-26,2021-08-24,2021-09-02,2021-08-27,2021-08-25,2021-08-30,2021-08-26,2021-08-20,2021-09-01,2021-08-27,2021-08-25,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2021-09-06,0.51651,,,,0.535,0.50938,0.49827,0.49104,0.48811,0.51572,0.5088,0.00692,0.00835,-0.00144,,,-0.1,0.19,-5.03,,,,,,3.0,1.0,17.0,,,,,,0.03,0.0,0.00821,-0.005,1.64286,62.16216,,62.162,21.13616,71.42857,40.47619,,71.429,42.82051,25.81197,,,0.1016,0.1834,0.2127,0.1111,0.0818,0.0293,1,1,1,,0.15,,,,,,,0.518,0.534,0.478,0.506,0.419,0.469,2021-09-02,2021-08-06,2021-06-17,2021-08-19,2021-07-13,2021-06-08,-0.29,2.37,-5.24,27.45,-12.34,1.92,2,9,8,17,18,7,-0.0,0.0,-1.0,2.0,-1.0,0.0,0.535,0.54,0.525,0.5,0.51,0.495,2021-09-06,2021-08-26,2021-08-24,2021-09-02,2021-08-25,2021-08-23,3135100,994800,2966800,-15.83,-10.45,11.83,0.01,0.026,0.012,0.006,0.007,0.011,0.01063,0.01958,0.00038,0.00871,0.01324,0.0026,76.599,62.963,68.696,12.821,59.63,9.956,71.429,53.333,61.111,21.429,44.444,27.778,62.162,44.444,48.649,41.026,42.105,37.5,2021-08-30,2021-08-11,2021-07-29,2021-09-03,2021-08-23,2021-07-30,19,13,36,11,24,15,2021-08-26,2021-08-24,2021-08-04,2021-09-03,2021-08-25,2021-08-17,2021-09-06,2021-08-30,2021-08-26,2021-09-02,2021-08-27,2021-08-25,2021-09-06,2021-08-30,2021-08-26,2021-09-01,2021-08-27,2021-08-25,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-09-07,0.51618,,,,,0.51058,0.49931,0.49171,0.48847,0.51715,0.51,0.00714,0.00811,-0.00097,,0.007,-0.03,0.19,-5.03,,,,,,2.0,1.0,17.0,,,,,,-0.0,-0.01,0.00821,-0.00571,1.4375,58.97436,,,-3.18764,57.14286,52.38095,,,57.13675,37.59259,,,0.1084,0.1887,0.2211,0.1127,0.0803,0.0324,1,1,1,,0.15,,,,,,,0.518,0.534,0.478,0.506,0.419,0.469,2021-09-02,2021-08-06,2021-06-17,2021-08-19,2021-07-13,2021-06-08,-0.35,2.37,-5.24,27.45,-12.34,1.92,3,9,8,17,18,7,-0.0,0.0,-1.0,2.0,-1.0,0.0,0.535,0.54,0.525,0.5,0.51,0.495,2021-09-06,2021-08-26,2021-08-24,2021-09-02,2021-08-25,2021-08-23,994800,2966800,2530000,-10.45,11.83,-8.53,0.007,0.01,0.026,0.006,0.007,0.011,0.00811,0.01063,0.01958,0.00871,0.01324,0.0026,76.599,62.963,68.696,12.821,59.63,9.956,71.429,53.333,61.111,21.429,44.444,27.778,62.162,44.444,48.649,41.026,42.105,37.5,2021-09-07,2021-08-30,2021-08-11,2021-09-03,2021-08-23,2021-07-30,8,19,13,11,24,15,2021-08-26,2021-08-24,2021-08-04,2021-09-03,2021-08-25,2021-08-17,2021-09-06,2021-08-30,2021-08-26,2021-09-02,2021-08-27,2021-08-25,2021-09-06,2021-08-30,2021-08-26,2021-09-01,2021-08-27,2021-08-25,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-09-08,0.51619,,,,,0.51092,0.49993,0.49217,0.48874,0.51682,0.51037,0.00644,0.00778,-0.00133,,,-0.04,0.19,-5.03,,,,,,1.0,1.0,17.0,,,,,,-0.0,-0.01,0.00679,-0.00643,1.05556,51.35135,51.351,,-10.81065,38.46154,55.67766,,,63.33333,54.4302,,63.333,0.1119,0.1875,0.2218,0.1099,0.0756,0.0343,1,1,1,,0.15,,,,,,,0.518,0.534,0.478,0.506,0.419,0.469,2021-09-02,2021-08-06,2021-06-17,2021-08-19,2021-07-13,2021-06-08,-0.35,2.37,-5.24,27.45,-12.34,1.92,4,9,8,17,18,7,-0.0,0.0,-1.0,2.0,-1.0,0.0,0.535,0.54,0.525,0.5,0.51,0.495,2021-09-06,2021-08-26,2021-08-24,2021-09-02,2021-08-25,2021-08-23,2966800,2530000,994000,11.83,-8.53,-0.01,0.007,0.01,0.026,0.006,0.007,0.011,0.00811,0.01063,0.01958,0.00871,0.01324,0.0026,63.333,76.599,62.963,12.821,59.63,9.956,71.429,53.333,61.111,21.429,44.444,27.778,62.162,44.444,48.649,51.351,41.026,42.105,2021-09-07,2021-08-30,2021-08-11,2021-09-03,2021-08-23,2021-07-30,8,19,13,11,24,15,2021-09-08,2021-08-26,2021-08-24,2021-09-03,2021-08-25,2021-08-17,2021-09-06,2021-08-30,2021-08-26,2021-09-02,2021-08-27,2021-08-25,2021-09-06,2021-08-30,2021-08-26,2021-09-08,2021-09-01,2021-08-27,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,,
2021-09-09,0.51641,0.516,,0.51,,0.51085,0.50032,0.49252,0.48895,0.51577,0.51035,0.00542,0.00731,-0.00188,,,0.11,-5.03,,,,,,,1.0,17.0,,,,,,,-0.0,-0.005,0.00679,-0.00607,1.11765,52.77778,,,1.42678,30.76923,42.12454,30.769,,40.0,53.49003,,,0.1137,0.1833,0.219,0.1053,0.0696,0.0357,0,1,0,,,,0.15,,,,,0.518,0.534,0.478,0.516,0.506,0.419,2021-09-02,2021-08-06,2021-06-17,2021-09-09,2021-08-19,2021-07-13,0.0,-0.39,2.37,-5.24,27.45,-12.34,0,5,9,8,17,18,0.0,-0.0,0.0,-1.0,2.0,-1.0,0.535,0.54,0.525,0.51,0.5,0.51,2021-09-06,2021-08-26,2021-08-24,2021-09-09,2021-09-02,2021-08-25,2530000,994000,1065800,-8.53,-0.01,-29.29,0.007,0.01,0.026,0.006,0.007,0.011,0.00811,0.01063,0.01958,0.00871,0.01324,0.0026,63.333,76.599,62.963,12.821,59.63,9.956,71.429,53.333,61.111,30.769,21.429,44.444,62.162,44.444,48.649,51.351,41.026,42.105,2021-09-07,2021-08-30,2021-08-11,2021-09-03,2021-08-23,2021-07-30,8,19,13,11,24,15,2021-09-08,2021-08-26,2021-08-24,2021-09-03,2021-08-25,2021-08-17,2021-09-06,2021-08-30,2021-08-26,2021-09-09,2021-09-02,2021-08-27,2021-09-06,2021-08-30,2021-08-26,2021-09-08,2021-09-01,2021-08-27,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,,
2021-09-10,0.51655,,0.517,,0.52,0.51156,0.5011,0.49307,0.48926,0.51642,0.51106,0.00536,0.00692,-0.00156,,,-4.95,,,,,,,,17.0,,,,,,,,0.01,0.0,0.0075,-0.00607,1.23529,55.26316,,55.263,3.91216,46.15385,38.46154,,46.154,33.88889,45.74074,,,0.1184,0.1849,0.223,0.1046,0.0665,0.0381,1,1,0,,,0.15,,,,,,0.517,0.518,0.534,0.516,0.506,0.419,2021-09-10,2021-09-02,2021-08-06,2021-09-09,2021-08-19,2021-07-13,0.0,0.19,-0.39,2.37,-5.24,27.45,0,1,5,9,8,17,0.0,0.0,-0.0,0.0,-1.0,2.0,0.52,0.535,0.54,0.51,0.5,0.51,2021-09-10,2021-09-06,2021-08-26,2021-09-09,2021-09-02,2021-08-25,994000,1065800,1007500,-0.01,-29.29,-33.17,0.007,0.01,0.026,0.006,0.007,0.011,0.00811,0.01063,0.01958,0.00871,0.01324,0.0026,63.333,76.599,62.963,12.821,59.63,9.956,46.154,71.429,53.333,30.769,21.429,44.444,55.263,62.162,44.444,51.351,41.026,42.105,2021-09-07,2021-08-30,2021-08-11,2021-09-03,2021-08-23,2021-07-30,8,19,13,11,24,15,2021-09-08,2021-08-26,2021-08-24,2021-09-03,2021-08-25,2021-08-17,2021-09-10,2021-09-06,2021-08-30,2021-09-09,2021-09-02,2021-08-27,2021-09-10,2021-09-06,2021-08-30,2021-09-08,2021-09-01,2021-08-27,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2021-09-13,0.51641,,,,,0.51144,0.50144,0.4934,0.48946,0.51543,0.51098,0.00445,0.00642,-0.00197,,,-4.92,,,,,,,,16.0,,,,,,,,-0.0,-0.01,0.0075,-0.00643,1.16667,53.84615,,,-1.41685,30.76923,35.89744,,,26.66667,33.51852,26.667,,0.1198,0.1804,0.2198,0.1,0.0606,0.0394,0,1,0,,,,0.15,,,,,0.517,0.518,0.534,0.516,0.506,0.419,2021-09-10,2021-09-02,2021-08-06,2021-09-09,2021-08-19,2021-07-13,-0.11,0.19,-0.39,2.37,-5.24,27.45,1,1,5,9,8,17,-0.0,0.0,-0.0,0.0,-1.0,2.0,0.52,0.535,0.54,0.51,0.5,0.51,2021-09-10,2021-09-06,2021-08-26,2021-09-09,2021-09-02,2021-08-25,1065800,1007500,726900,-29.29,-33.17,-8.71,0.007,0.01,0.026,0.006,0.007,0.011,0.00811,0.01063,0.01958,0.00871,0.01324,0.0026,63.333,76.599,62.963,26.667,12.821,59.63,46.154,71.429,53.333,30.769,21.429,44.444,55.263,62.162,44.444,51.351,41.026,42.105,2021-09-07,2021-08-30,2021-08-11,2021-09-03,2021-08-23,2021-07-30,8,19,13,11,24,15,2021-09-08,2021-08-26,2021-08-24,2021-09-13,2021-09-03,2021-08-25,2021-09-10,2021-09-06,2021-08-30,2021-09-09,2021-09-02,2021-08-27,2021-09-10,2021-09-06,2021-08-30,2021-09-08,2021-09-01,2021-08-27,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,,,,,p2n,n2n,n2p,n2p,p2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
